-0.346131043574242,-0.46967512954816987,1.5790245755131198,-0.27808871486152226,0.5843127063431239,0.13608378397828638,1.0456584653691554,-0.7050823860044398,-0.6359047679964424,0.17315808205645725,1.2747313529367628,0.33405874819959813,-0.2301415582987551
-0.41081590474082946,-0.46967512954816987,-1.2826667312702222,-0.27808871486152226,-0.5876701265874413,-0.18121313457078841,-0.0064884361163019995,-0.22444712627614308,-0.7504413378896937,-1.2694747016485244,-0.30642359233496297,0.3481987516507154,0.05329994161410644
-0.39014674766048285,-0.46967512954816987,-0.08526321484466545,-0.27808871486152226,-0.5790526057570695,0.06943694263921102,-0.5958353259517984,0.31821698299600276,-0.6359047679964424,-0.7728306285697601,0.0656128653760318,0.429477586303062,-0.25108551149428654
-0.40845730987484735,1.2669568561510463,-0.7009024151717045,-0.27808871486152226,-0.9409884806326851,0.29545666544129223,-1.333422844518923,0.2099062335077192,-0.6359047679964424,-0.9088165057222789,-0.39943270676271125,0.45073996186288956,-0.7788731320216836
-0.40741786697948185,0.07302236598283521,-0.485870541373265,-0.27808871486152226,-0.2774393766940562,-0.3855001917188226,-0.08603218811863907,0.9266952662349345,-0.521368198103191,-0.571808027561689,-1.5155420798956956,0.43712366224329585,-0.04723103372444547
1.3432079487966548,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.583945122666253,0.2650309335256277,0.8793397111824506,-0.8690121690137338,1.6548266298685843,1.527104424140231,0.8096857807980197,-3.41848868619425,0.7374690793348064
-0.4113594442102039,-0.46967512954816987,-1.2826667312702222,-0.27808871486152226,-0.5876701265874413,2.249947729928513,-0.55606344995063,-0.265076275082326,-0.7504413378896937,-1.2694747016485244,-0.30642359233496297,0.4060156546508381,-1.161449343726728
1.4491309662891294,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.989336185370599,0.5374136763896729,0.8793397111824506,-1.2009598854090933,1.6548266298685843,1.527104424140231,0.8096857807980197,0.09587824562300466,1.4621298599002006
-0.2974714359766267,-0.46967512954816987,-0.4461043729310878,-0.27808871486152226,-0.15679408506885084,-0.6738202227291685,1.1215865922804769,0.1871438159777958,-0.6359047679964424,-0.5954577453273444,1.1817222385090145,0.4260211410150114,0.9929853083202921
1.4842717090619442,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.20514178980676426,-0.5101008081353532,0.07305531588603506,-0.4118459207076422,1.6548266298685843,1.527104424140231,0.8096857807980197,0.1557899639492193,0.7486391877057564
3.081923532289937,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.35163964392308505,-1.6271598227533273,1.1215865922804769,-1.0775583092213703,1.6548266298685843,1.527104424140231,0.8096857807980197,-1.49670510603799,1.0209105792476674
-0.34312020134501053,-0.46967512954816987,-0.7318316572933978,-0.27808871486152226,-0.423937230810377,0.4924995007046445,0.427386574805536,-0.2282829216913852,-0.17775848842343708,-0.5954577453273444,-0.4924418211904612,0.45073996186288956,-0.721626326620564
-0.342038008154301,-0.46967512954816987,-0.7318316572933978,3.5959747611403747,-0.423937230810377,0.870647883085047,0.31530219698406137,-0.2282829216913852,-0.17775848842343708,-0.5954577453273444,-0.4924418211904612,0.38255372299861423,-0.3962969203166393
-0.39648111999346225,-0.46967512954816987,-0.21781710965192275,-0.27808871486152226,0.2482293939586233,-1.0273382507016529,0.16344594316141797,-0.6684909165827223,-0.40683162820993973,-0.09881367224858027,0.34464020865927664,0.4389042552704731,0.32557133315601755
-0.35296254077022227,0.3986408633014383,-1.060270752204713,-0.27808871486152226,0.7825156854416756,1.7993571287012875,0.7383303326328535,-0.7997659675701526,-0.521368198103191,-0.8496922113081403,-2.53864233860093,0.36139608820509117,-0.7690992871971023
0.7288043684228998,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.583945122666253,-0.9433052768393412,0.9010334617285427,-0.9625853887487189,1.6548266298685843,1.527104424140231,0.8096857807980197,0.45073996186288956,1.4118643722309248
-0.41267248899577136,-0.46967512954816987,0.11209480631280638,-0.27808871486152226,0.14481914399416157,-0.22902499900968926,0.2791459460739082,-0.7252203119344608,-0.9795144776761964,-0.7964803463354156,1.1817222385090145,0.45073996186288956,-0.5149793217579852
-0.194218479787641,-0.46967512954816987,1.2388029121744926,3.5959747611403747,0.42057981056605953,2.207931242997356,1.0565053406422011,-0.8497827209452175,-0.521368198103191,-0.02786451895161396,-1.748064865965067,0.37438394322685803,-1.5147040209580283
0.12195171164391479,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.2396118731282515,-0.39853979111124954,0.9227272122746344,-0.5976296433853552,1.6548266298685843,1.527104424140231,0.8096857807980197,-0.2364642058613972,1.1940472589973958
-0.4155428659688723,3.1121283409564637,-1.3459980365670232,-0.27808871486152226,-1.216749147204583,1.9297531226255658,-1.9263853594454348,1.2847869566447068,-0.864977907782945,-0.3530481382293762,-1.748064865965067,0.434819365384595,-1.348548658940144
-0.39755720599912264,-0.46967512954816987,2.132805291596772,-0.27808871486152226,0.21375931063713605,-0.42317014551916904,0.7021740817227003,-0.8739078552673982,-0.864977907782945,-1.2990368488555937,0.2981356514454033,0.3263079314930598,0.2850796903113232
-0.40329551707130495,-0.46967512954816987,-1.2193354259734217,-0.27808871486152226,-0.9582235222934288,0.502641411343199,-0.4042071961279868,-0.1156821378571071,-0.864977907782945,-0.778743058011174,-0.21341447790721468,0.0430888994055015,-0.8542713635255975
-0.2527314197435565,-0.46967512954816987,-0.4461043729310878,-0.27808871486152226,-0.15679408506885084,-0.2985695291026371,1.1215865922804769,0.2274196678378377,-0.6359047679964424,-0.5954577453273444,1.1817222385090145,0.23947783622657123,0.03794104260404975
-0.3224168440283887,-0.46967512954816987,-0.4461043729310878,-0.27808871486152226,-0.15679408506885084,-0.41737476801142276,0.459927200624674,0.2692601204593603,-0.6359047679964424,-0.5954577453273444,1.1817222385090145,0.3444280840637507,0.26553200066216026
-0.4126517245666042,-0.46967512954816987,-1.1677866891039328,-0.27808871486152226,-0.8289607098378516,-0.19425273396321532,-1.3298072194279076,1.0847199431444476,-0.6359047679964424,0.13177107596656024,-0.7249646072598327,0.15400937092204142,-0.5135830582116164
-0.41317816391784107,0.6157198615138403,-0.9291896784508697,-0.27808871486152226,-1.121956418070493,0.6504235377907135,-1.2828040932447087,0.8460426205302384,-0.6359047679964424,-0.7491809108041048,0.25163109423152835,0.45073996186288956,-1.044163205831751
0.8852912138113147,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.583945122666253,0.2621332447717539,0.9335740875476802,-0.876431404882689,1.6548266298685843,1.527104424140231,0.8096857807980197,-3.2554073130580337,1.5654533623314901
-0.39743261942412,0.07302236598283521,-0.485870541373265,-0.27808871486152226,-0.2774393766940562,-0.39709094673431394,0.6117834544473174,1.447354022861744,-0.521368198103191,-0.571808027561689,-1.5155420798956956,0.3440091209985322,0.6048240424297728
-0.2687493446904696,-0.46967512954816987,1.2388029121744926,-0.27808871486152226,0.42057981056605953,0.9633739232089775,1.0275803399140788,-0.9322523223729228,-0.521368198103191,-0.02786451895161396,-1.748064865965067,0.10017261704149232,-1.1419016540775653
-0.415530651598774,2.1352728490006543,-1.213444141759766,-0.27808871486152226,-1.337394438829788,0.7561891773070709,-2.1360916147243234,1.259349576522575,-0.9795144776761964,-0.8437797818667265,-1.329523851040198,0.41376647135737643,-1.080466058037339
-0.4139146904347687,3.654825836487469,-1.250264668095115,-0.27808871486152226,-1.2072698742911736,2.2818223062211134,-1.2936509685177544,0.7033611252816937,-0.6359047679964424,-1.0861893889646947,-1.748064865965067,0.40758676614540645,-1.2508102106943297
-0.4129534195080323,1.8096543516820514,-0.8614399099938271,-0.27808871486152226,-1.3029243555083008,0.41571074872701475,-1.6660603528923321,1.813319188071224,-0.40683162820993973,-0.6782317575071385,-0.8644782789014543,0.1870027123079815,-0.4549399892641279
-0.3981227313346741,0.4854724625863991,-0.7819075731094728,-0.27808871486152226,-1.0788688139186342,0.22446329097140746,-0.7187665790463191,2.070367951884751,-0.2922950583166884,-0.45947186817482566,0.2981356514454033,0.2183202014330476,-0.45354372571775914
-0.41231582938890093,3.0035888418502625,-1.108873846967374,-0.27808871486152226,-1.4149521263031342,-0.24641113153292687,-1.3370384696099384,2.77383264264323,-0.9795144776761964,-0.5481583097960335,-0.9574873933292042,0.40873891457475686,-0.8654414718965477
1.520756032545572,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.989336185370599,0.38673386118828584,1.0890459664613388,-1.112988945820054,1.6548266298685843,1.527104424140231,0.8096857807980197,0.45073996186288956,1.160536933884545
-0.41469030293601084,0.7459672604412815,0.5701421539245507,-0.27808871486152226,-0.7944906265163644,-0.09718016070847545,-1.4491228474314133,-0.0295281539910772,-0.6359047679964424,-0.8142176346596572,-0.12040536347946641,0.4447697381835291,-0.9157069595658237
1.3325692324410339,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.4981374980394058,-0.07110096192362032,0.6877115813586389,-0.8949542590589239,1.6548266298685843,1.527104424140231,0.8096857807980197,0.30850200122128296,0.04771488742863121
-0.41015510731851135,-0.46967512954816987,-1.2826667312702222,-0.27808871486152226,-0.5876701265874413,2.1543240010507088,0.5177772020809189,-0.49633436182758,-0.7504413378896937,-1.2694747016485244,-0.30642359233496297,0.43670469917807736,-0.7272113808060391
-0.40756688229468113,-0.46967512954816987,0.24464870112006368,-0.27808871486152226,-1.0271636889364033,-0.20004811147096163,-0.8380822070498247,0.18477167933942212,-0.521368198103191,-0.057426666158683255,0.1121174225899051,0.34662764015614644,-0.34882395974010094
0.5892503043017606,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.351272060246214,1.6153538928303635,1.0962772166433694,-0.6418422326452509,1.6548266298685843,1.527104424140231,0.8096857807980197,0.23047013032437802,0.5545585547604965
-0.4111420284224541,-0.46967512954816987,-1.2826667312702222,-0.27808871486152226,-0.5876701265874413,1.016981165155626,-0.3825134455818949,-0.4519198885984609,-0.7504413378896937,-1.2694747016485244,-0.30642359233496297,0.45073996186288956,-1.0790697944909704
-0.4009760081896374,-0.46967512954816987,0.4051861959421863,-0.27808871486152226,-1.0271636889364033,-0.7071436433987055,-0.3969759459459561,1.3100224527976156,-0.6359047679964424,-0.7018814752727939,-1.1435056221847009,0.45073996186288956,0.42889483558730696
0.03288818919812647,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.351272060246214,0.1418791614860327,0.7021740817227003,-0.5841034174473961,1.6548266298685843,1.527104424140231,0.8096857807980197,0.3934467626942898,0.26273947356942273
0.7039346894657472,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.2392442894513807,-1.075150115140555,1.1215865922804769,-1.082100698528894,1.6548266298685843,1.527104424140231,0.8096857807980197,0.45073996186288956,1.512395347569477
0.3498462075010228,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.583945122666253,0.09116960829325803,0.9914240890039256,-0.8339853003534967,1.6548266298685843,1.527104424140231,0.8096857807980197,-0.3755599435138672,0.7011662271292181
-0.3984012189729153,0.3986408633014383,-0.6198972572339363,-0.27808871486152226,-0.7944906265163644,-0.05516367377731961,-1.904691608899343,0.3556159882946135,-0.7504413378896937,-1.0921018184061086,0.0656128653760318,0.45073996186288956,-0.8626489448038103
-0.412632181574447,-0.46967512954816987,0.4007677327819445,3.5959747611403747,-0.05338383510438911,-0.5651568944589372,-0.4692884477662624,-0.3090365093806927,-0.521368198103191,-0.778743058011174,-0.9574873933292042,0.407796247678016,0.10356542928338228
0.6790100458431522,-0.46967512954816987,1.0208253962692255,3.5959747611403747,1.8424707475774074,-0.09573131633153983,1.0275803399140788,-0.8086488622159766,1.6548266298685843,1.527104424140231,0.8096857807980197,0.24995191285702828,0.6746372197482117
-0.40688409900618605,1.0064620582961639,-0.7480326888809515,-0.27808871486152226,-1.0616337722578906,0.31429164234146545,-1.8287634819880214,0.8919712235285321,-0.2922950583166884,-0.4653842976162395,-1.0970010649708257,0.3115394834441157,-0.5722261271591049
-0.36783231492789503,-0.46967512954816987,-0.7318316572933978,-0.27808871486152226,-0.4497897933014924,1.2821196861349893,0.3948459489863984,-0.2567485613518661,-0.17775848842343708,-0.5954577453273444,-0.4924418211904612,0.19077337989494558,-0.894763006370292
0.16227012590139972,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.351272060246214,0.35775697364955816,0.6334772049934091,-0.650371830344934,1.6548266298685843,1.527104424140231,0.8096857807980197,-3.173081070742641,0.7486391877057564
-0.4080542356616034,-0.46967512954816987,-1.2826667312702222,-0.27808871486152226,-0.5876701265874413,-0.9766286975088782,0.7527928329969145,-0.37172148182451764,-0.7504413378896937,-1.2694747016485244,-0.30642359233496297,0.3889429097431932,0.16918981596271482
-0.40700868558118874,-0.46967512954816987,-0.05286115166955804,-0.27808871486152226,-1.2339841888653267,-0.30871143974119153,-2.212019741635645,0.7888085152554419,-0.6359047679964424,-0.6072826042101721,0.34464020865927664,0.3880002428464523,-1.0120491442652693
-0.41336382234333524,-0.46967512954816987,-0.8805865836882087,-0.27808871486152226,-0.3549970641674025,-0.34927908229541177,-1.2466478423345555,1.1410960415500455,-0.521368198103191,-1.0861893889646947,0.8096857807980197,0.45073996186288956,-0.6643795212194442
-0.41455594486492947,-0.46967512954816987,-1.3239057207658136,-0.27808871486152226,-0.8461957514985952,0.22011675784059806,-0.37166657030884875,1.1799082346332188,-0.7504413378896937,-1.0980142478475223,0.1121174225899051,0.4216220288302192,-1.0553333142027013
0.5393216236509317,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.85145585208465,-0.10007784946234924,-0.12941968921082245,-0.3840868749394427,1.6548266298685843,1.527104424140231,0.8096857807980197,0.45073996186288956,0.06307378643868791
-0.4027507561649207,0.6157198615138403,-0.8894235100086926,-0.27808871486152226,-0.8892833556504542,0.7011330909834869,-0.9248572092341923,2.1482951640049324,-0.17775848842343708,-0.7314436224798632,0.5771629947286482,0.4369141807106863,-0.4563362528104966
-0.41295708381906177,0.7459672604412815,0.5701421539245507,-0.27808871486152226,-0.7944906265163644,-0.042124074384892685,0.3008396966199999,-0.0552178890747381,-0.6359047679964424,-0.8142176346596572,-0.12040536347946641,0.45073996186288956,-0.3041435262563001
0.1365649840295233,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.8424707475774074,0.17375373777863282,0.6877115813586389,-0.6087837326849406,1.6548266298685843,1.527104424140231,0.8096857807980197,0.21674908993847924,-0.6950973192395572
0.0520146713350575,-0.46967512954816987,1.0208253962692255,3.5959747611403747,1.8424707475774074,0.1694072046478234,0.7961803340890984,-0.615344961684697,1.6548266298685843,1.527104424140231,0.8096857807980197,0.3925040957975483,0.07005510417053164
-0.38654839422952314,-0.46967512954816987,1.5790245755131198,-0.27808871486152226,0.5843127063431239,-0.8476815479615382,0.9769615886398642,-0.9771715055251,-0.6359047679964424,0.17315808205645725,1.2747313529367628,0.40056913480300066,0.6173904143470919
0.39465462420664343,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.351272060246214,0.0563973432467841,0.5069303268078731,-0.49966544731976403,1.6548266298685843,1.527104424140231,0.8096857807980197,0.45073996186288956,0.17058607950908355
-0.352230900001334,0.3986408633014383,-1.060270752204713,-0.27808871486152226,0.7825156854416756,1.3400734612124459,0.4635428257156891,-0.8137464324388641,-0.521368198103191,-0.8496922113081403,-2.53864233860093,0.407796247678016,-0.44376988089317765
0.0750644091475631,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,-0.2084992100510817,-0.07110096192362032,0.7853334588160525,-0.3154967963958373,1.6548266298685843,1.527104424140231,0.8096857807980197,0.43429566155307203,0.014204562315780576
-0.41435440775830756,3.654825836487469,-1.4284760155582052,-0.27808871486152226,-1.3201593971690444,1.0097369432709429,-1.9408478598094963,1.9830026642033816,-0.7504413378896937,-0.03377694839302782,-0.6784600500459578,0.45073996186288956,-1.1460904447166715
-0.3972909327309797,-0.46967512954816987,-0.3842458886877011,-0.27808871486152226,-0.3119094600155434,-0.6404968020596301,0.8287209599082364,-0.763830621048411,-0.521368198103191,-0.14020067833847727,1.1352176812951396,0.43785684760742777,0.8226411556633016
-0.4100891497199805,-0.46967512954816987,-1.0484881837774014,-0.27808871486152226,-0.39808466831926154,0.8431198399232563,0.19598656898055603,-0.4083634222385409,-0.521368198103191,-0.6604944691828969,-0.8644782789014543,0.3917709104334164,-0.8165722477736407
-0.3999634369084882,0.6157198615138403,-0.8894235100086926,-0.27808871486152226,-0.8892833556504542,-0.7781370178685902,-0.10049468848270002,1.7669868171344838,-0.17775848842343708,-0.7314436224798632,0.5771629947286482,0.43199136469437177,0.05329994161410644
-0.3751670441719254,-0.46967512954816987,1.5790245755131198,-0.27808871486152226,0.5843127063431239,0.254889022887072,1.063736590824232,-0.9461318452570224,-0.6359047679964424,0.17315808205645725,1.2747313529367628,0.4212030657650007,0.25436189229121003
-0.39483218003019155,0.4854724625863991,-0.7819075731094728,-0.27808871486152226,-1.0788688139186342,-0.9751798531319413,0.04413031515791264,2.13517270600542,-0.2922950583166884,-0.45947186817482566,0.2981356514454033,0.36935638644423846,0.7947158847359262
-0.41386461151736564,0.6157198615138403,-0.9291896784508697,-0.27808871486152226,-1.121956418070493,-0.1609293132936783,-0.8055415812306868,0.8460426205302384,-0.6359047679964424,-0.7491809108041048,0.25163109423152835,0.3851722421562285,-0.7341926985378829
0.5188869824764726,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.178921643638778,-0.7694439516069714,1.0818147162793086,-1.0553510726068107,1.6548266298685843,1.527104424140231,0.8096857807980197,0.4109384706671532,0.9985703625057676
-0.38719331297071347,-0.46967512954816987,-0.6272613625010061,-0.27808871486152226,-0.9323709598023133,-1.273641794780843,0.9516522130027568,1.0829029874214384,-0.7504413378896937,-1.03297752399197,-0.25991903512108966,0.45073996186288956,2.5191013645013633
-0.24866769881185138,-0.46967512954816987,-0.4461043729310878,-0.27808871486152226,-0.15679408506885084,-0.4753285430888793,0.47077407589771986,0.1340483320720762,-0.6359047679964424,-0.5954577453273444,1.1817222385090145,-1.270150828521204,2.0862596651270433
5.169396025200036,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.178921643638778,-2.548624846484886,1.1215865922804769,-1.0428342665149681,1.6548266298685843,1.527104424140231,0.8096857807980197,-2.7818743085950706,3.380595972610898
-0.36498270238396124,-0.46967512954816987,-0.08526321484466545,3.5959747611403747,-0.5790526057570695,-1.353328235512345,1.1215865922804769,0.07600669092038637,-0.6359047679964424,-0.7728306285697601,0.0656128653760318,0.45073996186288956,1.441185906704669
-0.39580444389001634,-0.46967512954816987,2.4406248917602915,-0.27808871486152226,0.45504989388754674,-1.2519091291267972,1.0601209657332162,-0.9937764619937138,-0.6359047679964424,1.7931637490038546,0.7631812235841464,-0.1028149880567653,1.5640570987851212
1.7907180404582415,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.0582763520135734,0.22591213534834437,1.1215865922804769,-0.9537529650952008,1.6548266298685843,1.527104424140231,0.8096857807980197,-3.4210024645855595,2.273358980340459
-0.4163685573875175,3.4377468382750664,-1.4667693629469685,3.5959747611403747,-1.337394438829788,2.3832414126066626,-1.5973634761630413,1.0904736362673109,-0.9795144776761964,-1.239912554441455,-2.2596149953176843,0.43628573611285887,-1.3415673412083002
-0.40963599658933353,-0.46967512954816987,0.4007677327819445,-0.27808871486152226,-0.05338383510438911,0.5272717657511184,0.5828584537191944,-0.15308114315571764,-0.521368198103191,-0.778743058011174,-0.9574873933292042,0.40758676614540645,-0.42980724542948995
-0.41382430409604126,3.0035888418502625,-1.148640015409551,-0.27808871486152226,-1.3632470013209035,0.017278545069500766,-1.8504572325341133,1.4571453953690727,-0.6359047679964424,-0.4180848620849287,-1.0970010649708257,0.45073996186288956,-1.1307315457066152
-0.34793388460075136,-0.46967512954816987,-0.7318316572933978,-0.27808871486152226,-0.423937230810377,2.983062984658337,0.15621469297938723,0.05753430773645731,-0.17775848842343708,-0.5954577453273444,-0.4924418211904612,0.33562985969416703,-1.4379095259077457
0.006159483112012309,-0.46967512954816987,1.0208253962692255,3.5959747611403747,1.3943596643980731,3.624901043641167,0.5033147017168579,-0.9184232704811288,1.6548266298685843,1.527104424140231,0.8096857807980197,0.007162816563033743,-1.044163205831751
0.4321808334596566,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.2392442894513807,-0.8187046604228092,1.0131178395500173,-0.9074205941584607,1.6548266298685843,1.527104424140231,0.8096857807980197,0.4248689925856609,0.6062203059761414
-0.3997753356089743,-0.46967512954816987,2.4406248917602915,-0.27808871486152226,0.45504989388754674,-1.1939553540493406,0.8576459606363588,-0.9607179620334036,-0.6359047679964424,1.7931637490038546,0.7631812235841464,0.43178188316176225,0.7388653428811749
-0.4103639730471923,-0.46967512954816987,-0.7671793625753331,-0.27808871486152226,-0.49287739745335146,-0.49995889749679884,-0.028182186662393693,-0.18376750647765444,-0.521368198103191,-0.7610057696869325,0.34464020865927664,0.45073996186288956,-0.4312035089758587
-0.12888992131687302,-0.46967512954816987,1.2388029121744926,-0.27808871486152226,2.7128403514449593,-1.9589451850717658,0.9661147133668183,-1.142464005326651,-0.521368198103191,-0.02786451895161396,-1.748064865965067,0.39637950415081746,2.340379630566161
-0.38623814922902633,-0.46967512954816987,-0.18688786753022926,-0.27808871486152226,-0.10508896008661998,-0.3695629035725219,0.7744865835430067,-0.44939633898317005,-0.6359047679964424,-0.613195033651586,-0.027396249051718134,0.4444555158846157,-0.1463657455166284
0.2818231589865694,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,-0.2084992100510817,1.1343375596874747,0.28999282134695403,-0.15838059734782842,1.6548266298685843,1.527104424140231,0.8096857807980197,0.4337719577215491,-0.8040058758563217
-0.4070831932387884,-0.46967512954816987,-1.2826667312702222,-0.27808871486152226,-0.5876701265874413,1.270528931119498,0.8395678351812822,-0.5167246427191301,-0.7504413378896937,-1.2694747016485244,-0.30642359233496297,0.4216220288302192,-1.1097875925110834
-0.39682067948219507,-0.46967512954816987,-0.7671793625753331,-0.27808871486152226,-0.49287739745335146,-0.45214703305789666,-1.402119721248214,0.062026226051675105,-0.521368198103191,-0.7610057696869325,0.34464020865927664,0.4143949159552039,-0.36837164938926364
-0.4094674382819769,-0.46967512954816987,-0.9836840574271866,-0.27808871486152226,-0.9237534389719415,-0.22757615463275238,-0.44036344703813995,0.011706646722775238,-0.7504413378896937,-0.950203511812176,0.01910830816215683,0.4324103277595897,-0.6043401887255868
-0.37531239517609516,-0.46967512954816987,-0.5580387729905496,-0.27808871486152226,-0.5445825224355824,-0.3434837047876655,-0.6898415783181967,0.5030417568199052,-0.521368198103191,-0.7137063341556216,0.5306584375147748,0.45073996186288956,-0.7076636911568761
-0.06105375266492365,-0.46967512954816987,1.2388029121744926,-0.27808871486152226,0.42057981056605953,-0.2565530421714813,0.8684928359094046,-0.7272896226189994,-0.521368198103191,-0.02786451895161396,-1.748064865965067,-1.1909668091949486,-0.4130520828730645
-0.3968927442657751,-0.46967512954816987,-0.08526321484466545,3.5959747611403747,-0.5790526057570695,-0.4608400993195155,0.8359522100902667,0.07706658175880853,-0.6359047679964424,-0.7728306285697601,0.0656128653760318,0.4125095821617215,0.6285605227180417
-0.4024063109281486,-0.46967512954816987,0.4051861959421863,-0.27808871486152226,-1.0271636889364033,0.5794301633208288,-1.369579095429076,1.128528764465897,-0.6359047679964424,-0.7018814752727939,-1.1435056221847009,0.45073996186288956,-0.9073293782876111
-0.4148271038811118,2.7865098436378606,-1.210498499652938,-0.27808871486152226,-1.1047213764097494,0.4591760800351062,-1.7058322288935006,0.8462445044994616,-0.7504413378896937,-0.9206413646051067,-0.07390080626559145,0.4374378845422093,-1.1796007698295221
0.9449706261116181,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.583945122666253,0.5084367888509439,0.9263428373656495,-0.8073870874083312,1.6548266298685843,1.527104424140231,0.8096857807980197,-2.555843734909807,1.466318650539307
-0.3295500361657971,-0.46967512954816987,-0.4461043729310878,-0.27808871486152226,-0.15679408506885084,-0.7984208391456991,0.018820939520805317,0.03638696196031991,-0.6359047679964424,-0.5954577453273444,1.1817222385090145,0.3884192059116702,-0.20780134155685467
1.6352535378470547,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.2392442894513807,-1.450400808767085,1.0528897155511856,-1.1599774396567697,1.6548266298685843,1.527104424140231,0.8096857807980197,0.45073996186288956,2.5191013645013633
1.0245961047824486,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.3943596643980731,0.7909614423535448,0.27191469589187744,-0.9742946589636684,1.6548266298685843,1.527104424140231,0.8096857807980197,-3.1989520400198703,1.3923166825817617
-0.3556851238651338,-0.46967512954816987,-0.7318316572933978,-0.27808871486152226,-0.423937230810377,1.5646443396375889,0.09474906643212676,0.21379249991526703,-0.17775848842343708,-0.5954577453273444,-0.4924418211904612,0.379202018476868,-1.1223539644284024
-0.4136765102178518,0.3986408633014383,-1.154531299623207,-0.27808871486152226,-0.9763203160372095,0.9995950326323884,-1.1490259648771417,0.7673078725331638,-0.521368198103191,-1.1334888244960055,-1.6550557515373179,0.4018260239986555,-1.1419016540775653
0.7224846533340382,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.0582763520135734,0.1476745389937777,0.9624990882758027,-0.886374190366935,1.6548266298685843,1.527104424140231,0.8096857807980197,-3.0704351197641615,1.5794159977951776
0.9959656212720287,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,1.2392442894513807,-1.7995723036087612,1.0131178395500173,-0.9864076971170646,1.6548266298685843,1.527104424140231,0.8096857807980197,0.45073996186288956,1.802818165214182
-0.40674729806108506,0.07302236598283521,-0.485870541373265,-0.27808871486152226,-0.2774393766940562,-0.5637080500820004,-1.0839447132388662,0.8713790586677587,-0.521368198103191,-0.571808027561689,-1.5155420798956956,0.38370587142796464,0.410743409484513
-0.4156918812840716,3.2206678400626645,-1.535991952457425,-0.27808871486152226,-1.2598367513564421,0.1520210721245871,-1.2032603412423715,2.7573286281592275,-0.864977907782945,-0.5599831686788612,-0.5389463784043345,0.45073996186288956,-0.9771425556060499
-0.40820202953979284,-0.46967512954816987,-1.2193354259734217,-0.27808871486152226,-0.9582235222934288,2.234010441782212,-1.1598728401501879,-0.1156821378571071,-0.864977907782945,-0.778743058011174,-0.21341447790721468,0.41544232361824923,-1.2843205358071803
0.11297537105867272,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.20514178980676426,-0.1609293132936783,0.5430865777180262,-0.3487571803253708,1.6548266298685843,1.527104424140231,0.8096857807980197,0.45073996186288956,0.4917266951739017
1.764102928014042,-0.46967512954816987,1.0208253962692255,-0.27808871486152226,0.989336185370599,-0.07979402818523912,1.1215865922804769,-1.1801658365790964,1.6548266298685843,1.527104424140231,0.8096857807980197,0.4176418797106456,1.2582753821303596
-0.12758054084233503,-0.46967512954816987,1.2388029121744926,-0.27808871486152226,2.7128403514449593,-0.21453655524032544,1.1215865922804769,-1.163510409118177,-0.521368198103191,-0.02786451895161396,-1.748064865965067,-1.8953484625931853,2.0988260370443625
-0.40712594353413245,1.4840358543634484,-1.1383302680356535,-0.27808871486152226,-1.0271636889364033,0.9749646782244689,-1.7166791041665466,1.3906750985023113,-0.521368198103191,-0.057426666158683255,-1.5155420798956956,0.2494282090255053,-1.0706922132127579
-0.34756134631275315,0.3986408633014383,-1.060270752204713,-0.27808871486152226,0.1620541856549052,2.9251092095808815,-0.07156968775457759,-0.65753871125236,-0.521368198103191,-0.8496922113081403,-2.53864233860093,0.32128037471044085,-0.7439665433624643
-0.3435061754401169,0.3986408633014383,-1.060270752204713,-0.27808871486152226,0.7825156854416756,3.5147888709940016,0.6479397053574706,-0.9707616895022613,-0.521368198103191,-0.8496922113081403,-2.53864233860093,0.37532661012359886,-1.0678996861200203
